0.021725086	-0.030544253	-0.010582353	-0.007035032	0.069918945	-0.07209908	-0.05379924	-0.012472483	-0.06302872	0.030925194	0.0023931619	0.061109684	0.017888423	-0.013673958	-0.040909808	-0.01601291	0.023488494	0.00017521868	0.01086527	-0.048494957	-0.030985367	-0.05598176	-0.012182161	-0.008829255	0.007668812	0.03739619	0.036270354	0.007814836	0.0033325043	-0.049712	-0.057976745	-0.046592362	-0.01467766	-0.04172567	-0.0063935323	0.02068584	-0.050287023	0.033685733	-0.02103156	-0.06505022	-0.015584219	-0.020942952	-0.033360224	0.051554292	-0.0740804	0.0062959106	0.014161386	-0.033051077	-0.06544586	0.008357392	0.061455943	0.0056883045	0.027057841	-0.018994406	-0.060550623	-0.020348132	0.064048946	0.022875074	-0.044733617	0.035360567	0.073900536	-0.0008869716	-0.009614172	0.050459296	-0.012177323	0.02292588	-0.00011142453	-0.0004931585	0.00784292	0.008388314	-0.0008833562	0.050180063	0.02998084	-0.05418573	0.06548535	-0.008003773	0.023729786	0.031816103	0.054463346	0.0098921005	0.025160223	0.010305184	0.011470181	-0.06652616	-0.022025414	-0.024792548	-0.05081634	-0.018804366	0.072975785	-0.057330012	0.05247813	0.0149968425	-0.0014745772	0.071290754	0.0046874243	0.07063214	-0.040168166	-0.009081115	0.0042752386	0.034162078	0.058155186	-0.019253073	0.0005957238	-0.01423646	-0.056224808	0.0248982	-0.025182929	-0.037996456	-0.061026398	-0.0044922247	0.060088858	-0.07320229	0.013436974	0.009031017	0.0062429258	-0.0224543	0.0021518986	-0.00027948437	-0.02359855	-0.025291683	-0.06969313	-0.058079947	0.04095532	0.03317748	-0.05370928	-0.008196073	-0.05441756	0.048476443
-0.03620026	-0.043345902	-0.06298563	-0.06783998	-0.02104576	-0.02124303	-0.028495364	-0.0008935669	-0.057310257	0.06675359	-0.008557063	0.06754971	-0.07083997	0.035491396	-0.07110811	0.07566568	-0.020920033	0.04082489	0.0029600852	-0.043118924	-0.041677866	0.02270121	0.019237746	0.023003647	-0.014075165	0.04214936	0.07021248	-0.04618816	-0.069522195	-0.0030885541	0.003168895	-0.070459634	0.048707154	0.020357572	0.06394217	-0.029896026	0.005723346	0.030985355	0.004827826	-0.010065436	-0.009623994	0.035571236	0.035458762	0.031010617	-0.053381998	-0.06670242	0.03116211	0.02508848	-0.008744345	0.014920791	0.0327668	0.011670501	0.07017597	0.07258245	-0.06414715	-0.0009778256	0.06916314	0.0047709164	0.007553688	0.016312582	0.05679972	0.035309687	0.010004536	0.003140953	-0.051576536	0.01215281	-0.007058712	0.011971463	-0.04778665	0.008307608	-0.019232348	0.04266063	-0.015477013	-0.060778033	0.02163274	-0.006803872	-0.046620425	-0.004320712	0.021186609	0.045667578	-0.06420179	0.03333842	-0.041240122	-0.054398146	0.05774038	0.053613674	-0.041002795	0.030898932	0.0050731804	-0.020202639	-0.013248865	-0.054227285	-0.039245315	0.009429826	-0.012264608	0.06490841	-0.027466023	-0.016262075	0.049416367	0.024505006	-0.011056427	-0.004042192	-0.010583844	-0.020436618	-0.031609233	0.0068689776	-0.069055	-0.028797107	-0.020515738	-0.012385441	-0.0035052535	0.02430813	-0.021977333	-0.06905651	-0.01235734	0.060952645	0.033914875	-0.043061275	-0.01229497	-0.007785947	-0.038883314	0.007263715	0.0063205524	0.057695203	-0.05527844	0.007026547	-0.03624904	0.023079528
0.02438447	-0.004463511	-0.054928698	0.005095913	0.05254011	0.024865335	-0.02396264	-0.043354716	0.0033968203	0.054093428	0.055448856	-0.0045110877	0.02839746	0.05957622	0.022881657	0.026588002	-0.005910028	0.069152914	0.043524794	-0.024345566	-0.011476729	0.026522357	0.03761843	0.007445367	0.0045621092	0.030193415	0.04282938	-0.058945738	0.011711744	0.0046651512	-0.067677304	0.017338093	0.016938217	-0.06785333	0.06992957	-0.0302621	-0.042142563	0.021181453	0.0010543965	-0.062026154	0.0094536925	0.07002783	-0.033890992	-0.004908234	-0.062433522	-0.007115062	-0.028538138	-0.020312307	-0.04068359	0.017123494	0.047939196	-0.023168677	-0.008745092	-0.0033796122	0.0077765323	-0.009993184	-0.0060960148	0.039784174	-0.03301829	0.04910934	-0.0038669389	0.012908509	-0.019433212	-0.013560467	-0.025029205	0.01945679	0.028968038	-0.018623926	-0.051721178	-0.068633966	0.017216284	0.048718076	-0.0013436889	0.012238668	0.017519902	-0.049415432	-0.036654603	0.016257444	0.06145889	-0.0108020175	0.029123064	-0.021383625	-0.063344255	-0.0058717798	-0.012232076	0.028411763	0.021070957	-0.029534496	0.055447783	0.0054864427	-0.026170548	0.016630083	0.010905065	-0.01786924	0.060323484	0.03765303	0.024074266	0.0023293537	0.051444322	0.045308232	0.0011625037	0.03403171	-0.045224313	0.023711598	-0.035596494	0.04081694	-0.0012585709	-0.04326146	-0.013857816	-0.037958555	-0.0039237617	-0.036080264	0.0006477541	-0.011808706	-0.026431646	-0.008922367	0.018059466	0.00038506335	0.045341987	0.0042848783	-0.01818858	-0.041149754	0.0055407723	0.0015774464	-0.051292222	0.02503015	0.008658776	-0.0023128996
-0.06857796	-0.073344804	-0.064135924	-0.06199676	-0.015554581	-0.07023283	-0.044891834	-0.06981225	-0.069941536	-0.02060525	0.055982836	0.019873153	-0.069828324	0.057190537	-0.07019749	0.040544424	0.02986936	0.021963261	0.011992846	-0.03421676	-0.047673706	-0.06220328	0.04731086	0.020221721	-0.066018865	0.049339857	0.045830503	-0.035889253	-0.053258616	-0.007507865	-0.0022413386	-0.061230686	-0.0063683325	0.007973356	0.04618474	-0.06270436	-0.060403846	0.040252604	-0.06630967	-0.012281411	-0.03029595	-0.018435746	0.023983171	-0.019584922	-0.04388495	-0.04243139	0.0077733393	0.018497173	-0.048155688	0.04268752	0.06743714	-0.004199722	0.023568906	-0.023877654	-0.064684525	-0.055053383	0.0561071	-0.0010004146	0.02196559	-0.019389732	0.02901628	-0.032040462	-0.035760287	0.043013103	-0.03092163	-0.02021762	-0.057949238	-0.037221354	0.012787085	-0.004916107	0.041204438	0.057012107	-0.0058416426	0.01712811	0.015254216	-0.036178388	-0.06864415	0.010534103	0.011879625	0.05083716	-0.007826335	-0.0125804925	-0.046061054	0.0074050985	0.018841604	0.047112186	-0.017623527	0.011875917	-0.005563579	-0.021700794	-0.017047646	-0.019077078	-0.015853131	0.016651649	0.06327133	0.0045515415	-0.05206863	0.018097436	0.05287128	0.04340335	-0.008680161	0.025409417	-0.038997203	-0.054715507	0.0023860044	0.06388302	-0.01472274	-0.024089096	-0.037224583	0.014790778	0.049212705	-0.069238216	-0.017454647	-0.032864887	-0.065662235	0.07419473	0.022283617	-0.042532083	0.04398326	0.042378336	-0.043922998	-0.019299777	0.04666987	-0.01795037	-0.012475627	0.0024928933	-0.026883932	0.071232356
0.0016071602	0.010470347	-0.05133301	-0.0047377134	0.037291	-0.040642783	0.01194228	-0.024530878	0.004184856	-0.0035002346	-0.016095832	-0.006975421	-0.057310253	0.04922198	-0.044900265	0.0022067572	0.0042315824	0.060511857	0.034295022	-0.049514603	-0.06924551	-0.045637406	0.066008456	0.01498078	-0.027065853	0.07020352	0.04155195	-0.020486878	0.0034723163	-0.04076711	0.009443718	-0.07192701	0.025718708	-0.07015738	0.008542146	-0.018729756	-0.057315275	0.03287342	-0.035523277	-0.05105452	0.00019955407	0.017082503	-0.050053794	-0.000623105	-0.055823166	0.019863443	0.07296944	-0.0014086762	0.00048262544	-0.021733725	0.0656976	-0.054419316	-0.01153971	-0.011312978	-0.067467205	0.0067669954	0.06547493	0.03542824	0.014307192	0.06017896	0.051301144	0.037768945	-0.020859199	0.025220836	-0.056669883	0.02666196	-0.018333575	-0.014070559	0.023334173	0.01431311	0.048072547	0.035836566	0.006836347	-0.01924097	0.021532647	0.016746653	-0.013638868	-0.020704221	0.00735686	-0.02428154	-0.045883488	0.07450476	-0.04368456	0.020133527	-0.023655897	0.03187142	0.025209418	0.06492592	-0.0063621392	-0.048232287	0.029625434	-0.05633561	-0.047517028	0.03300486	0.014045582	0.055274967	0.019956281	-0.0011809571	0.06548654	0.0050628223	0.039328583	0.042613875	0.020133957	0.0013570106	0.016724493	0.027082572	-0.046179645	0.012335542	-0.009433409	-0.06388815	0.027938066	0.017036155	0.01688448	-0.0075556906	-0.056579743	0.0677329	0.009142121	-0.055464633	0.04919734	0.037301287	-0.018773029	0.023152508	0.056459658	-0.0060794004	0.018798586	0.007336528	-0.035751678	0.0313179
-0.02375075	-0.026846537	0.03421377	-0.014308636	-0.049770176	0.055391498	0.022543242	0.01870573	0.048903923	-0.0552384	-0.06981851	-0.071101815	0.059574913	0.0017181317	0.0224147	-0.036270197	-0.04544004	-0.053257994	-0.042629775	-0.00028052292	-0.028643034	0.009987807	-0.024911977	-0.0034352504	-0.027634587	-0.05005543	0.024435775	0.010685206	0.054220095	0.031513	-0.0054700463	0.051158562	-0.028695397	-0.022313371	0.017089315	-0.020468121	-0.005773499	-0.008369747	0.063930824	0.042108934	0.016089428	0.008423696	0.054407034	-0.024313478	-0.015838444	0.046579752	-0.0034327914	0.07319242	0.06717543	-0.0590024	-0.010000391	0.0477972	-0.06620947	-0.06918401	-0.0125123765	0.046229936	-0.051353324	-0.047413103	0.04445692	-0.07055823	0.012400335	-0.027859587	0.050032705	-0.059284586	-0.0028067746	-0.059690047	-0.028116046	-0.015116036	0.016498134	0.0686788	0.0061661294	0.0054835845	-0.06038356	-0.0217026	-0.061854325	0.04959248	-0.011966492	0.0012717828	-0.01799888	-0.030693963	0.008735407	-0.060842395	0.006724772	0.0697948	0.008940287	-0.025541201	-0.010443083	-0.041028775	-0.06620828	0.0013512685	-0.00010991283	0.018729605	-0.015500316	-0.07349374	-0.0068051773	-0.03129124	-0.008796391	-0.017409658	0.0055028647	0.0033362443	-0.029209979	-0.030840686	0.027477095	0.046010617	0.036846276	0.0067658704	0.055236887	0.060648885	-0.017429309	0.015738914	0.01760515	0.03316658	0.06102292	0.01957673	0.044973873	-0.020515777	-0.04949096	0.048498563	-0.03581964	-0.052071977	0.050444357	-0.012923902	-0.051704276	-0.034745812	0.073208906	-0.015172107	-0.002927162	-0.024463186
-9.663898e-06	0.010402337	-0.011872097	0.006864588	0.0053587295	0.055685967	0.057130855	-0.0041349432	-0.02112669	-0.06353636	0.0022094296	-0.027695425	0.0025815242	0.028709374	0.045995314	-0.025736965	-0.06513905	-0.005392322	0.001066301	-0.029378394	0.016043723	0.044727925	-0.016233368	0.00798361	-0.007093881	0.016327128	-0.039942253	-0.014204189	-0.018306188	-0.028660525	0.0061433883	-0.02407867	-0.024575258	-0.008138255	-0.037186332	0.033856086	-0.018736288	0.015133898	-0.024474667	-0.025306325	-0.011109312	0.024656529	0.01178256	-0.04587247	0.023736857	-0.029359324	-0.026405545	0.060528487	0.02977466	-0.017077137	-0.0663179	0.06198241	-0.01820902	-0.02459675	-0.0033868612	0.063357316	-0.030089779	-0.040162973	-0.006597046	0.018043753	0.03075121	-0.054659296	-0.028633127	0.003369843	-0.028120924	-0.016144935	0.037030205	0.016837845	-0.0076224655	0.044963688	-0.04558247	-0.06091088	-0.030466389	0.03844511	-0.050388705	-0.027061157	0.021500386	0.025360236	-0.0014502191	-0.051852614	0.004143373	0.011003559	-0.025730103	-0.020949002	-0.021537952	0.0012389396	0.0005766493	-0.03724386	0.018965838	0.057000663	0.008307781	-0.0015517967	0.030543491	-0.020230316	0.005109201	-0.022118054	0.011213822	0.05130653	-0.022698024	-0.06487815	-0.011103712	-0.00014257643	0.040398497	0.0033310598	0.016437532	0.0129423505	-0.01637771	0.066304035	0.033295058	-0.011290858	0.025475323	0.035724938	0.06407945	0.029805573	0.047386557	-0.054883294	-0.053078283	0.056016523	0.0016049633	0.013052917	0.01312136	-0.0149887465	0.012475673	-0.056488603	0.021890145	-0.048467454	0.06301195	0.008852497
-0.053974	-0.07154446	0.0033626389	-0.03326862	0.06054114	-0.0530839	-0.01757851	0.016549617	0.021871679	-0.0027117147	-0.008750145	0.063211165	0.016255012	0.051912844	-0.020767042	0.040816944	0.0007810498	-0.021240653	0.03171749	-0.013932417	0.0077901776	-0.051715598	0.047060326	-0.008991838	0.007417376	-0.0076710377	0.06631118	-0.024707437	0.01863667	-0.051215984	0.0071261236	-0.030669773	0.050024614	-0.023583058	0.0015483893	-0.0033017038	-0.0051914495	-0.019469503	-0.013204141	-0.0013334876	-0.0017687904	0.026898192	-0.056694716	0.048257194	-0.032869473	-0.020475358	-0.02466307	0.022125611	0.011049948	0.03521612	0.0727603	-0.055294137	0.034211785	0.07275956	-0.0275135	0.015108734	0.07374092	0.030209167	0.0025120834	-0.0049366658	0.06777912	-0.0246005	-0.024491109	0.018864408	-0.05004384	0.03444399	-0.008123887	-0.05399975	0.012009805	-0.018198822	0.06766065	-0.021869736	0.017093925	-0.05885641	0.010773602	0.009562731	0.015231285	-0.0025494108	0.017930973	0.034630835	-0.061803523	0.052285608	0.011883883	-0.044635355	0.044275142	0.06143758	-0.027779346	0.07315945	-0.006147582	-0.0064886985	0.035818566	0.015615363	-0.019000405	0.059491802	-0.02190835	-0.019834952	-0.012811629	-0.016150838	0.028625235	0.051251493	0.06476351	-0.0026876787	0.006922841	-0.03858219	-0.06332711	0.019898131	-0.0713211	-0.06426562	-0.023783736	-0.035190772	0.008263367	-0.05017095	-0.011247852	-0.0017143311	-0.03168215	0.04719342	0.0019449954	-0.006363733	0.023249267	0.06453788	-0.043814767	-0.04859779	0.003383401	-0.017958835	0.014204871	0.040339112	-0.045746032	0.061228167
-0.045176867	0.028288025	-0.025142841	-0.009408146	0.041596226	0.00060363207	0.021545893	-0.005598103	-0.0058571002	0.034940142	0.0054671606	0.008558538	-0.019480566	0.0109753255	0.019114507	-0.019011728	0.023533031	0.04811865	0.043922648	-0.058811754	-0.058738794	-0.020601688	-0.02025082	-0.038874794	0.016635315	0.014972345	0.054661456	-0.06391192	-0.05828239	0.010888556	0.024857704	-0.047403943	-0.012364375	-0.0418391	0.06932422	-0.0049384036	0.010503537	-0.007861681	0.027976621	-0.021298671	-0.06681575	-0.023346566	0.034817036	-0.00078949716	-0.048703693	-0.061862715	0.049616393	-0.06872646	-0.041381184	0.04660153	0.01168645	0.008103251	0.045331795	0.061860498	0.0007652556	-0.03057963	0.034094624	-0.016432691	0.0104951225	0.069251016	0.042182192	0.02781409	-0.03291276	-0.029036416	-0.0069806967	0.0151719535	0.012552255	-0.05493083	-0.041611057	-0.016903305	0.06925898	-0.010770447	0.066471756	-8.8540895e-05	0.043669935	-0.041912712	-0.05121184	-0.018291837	0.028366072	0.020622911	-0.040256128	0.050405446	0.015148174	0.005171257	0.002117858	0.010923634	0.018143408	-0.0042001936	0.05251118	-0.055533513	0.03696368	-0.013193257	-0.054251436	-0.012202112	0.032975458	-0.006373236	0.0023075754	-0.06250548	-0.011135309	0.02239714	-0.010774267	0.036856346	-0.06310399	-0.04667723	-0.0041003996	-0.025507515	-0.031920396	-0.032962207	-0.02802949	0.011494476	-0.019549187	0.023108352	-0.021330455	-0.037959676	-0.014046985	0.04176869	-0.019225633	-0.008434564	-0.023793494	0.0017483626	-0.047568694	0.00058159616	-0.0194817	-0.027760312	-0.044517588	0.025237463	-0.034269553	-0.0246185
-0.051477425	0.0017775912	-0.036754776	-0.005407077	0.051410783	-0.06842978	-0.033691194	-0.015211333	-0.002315111	0.017906984	0.010944412	-0.024086196	-0.033413503	-0.024799224	-0.010130089	0.07458859	0.07090068	0.020771129	0.038225282	-0.053431705	-0.0030518018	0.010827053	0.06996856	-0.013399786	-0.05784791	0.06256494	0.058321666	0.012631431	-0.045082517	-0.044814505	-0.026709909	0.011196354	0.05751274	-0.04734063	0.05402396	-0.05956357	0.0010874693	0.045433883	0.01601912	-0.038212657	-0.042270932	0.02845767	-0.03673943	0.040526845	-0.03417528	-0.019489655	0.03824076	-0.0062933015	-0.02792953	0.024533898	0.02367856	0.010550466	0.0063036606	-0.011745237	-0.0063257436	-0.023149988	0.055395626	-0.008759856	0.010673728	0.050777856	-0.0010942622	0.06180692	-0.025008326	0.026454763	-0.056934495	-0.000934822	0.00455316	-0.05880397	0.013928432	0.015896121	0.039763417	0.025388187	0.06863261	0.001362699	0.06977437	-0.015404762	-0.012189566	-0.004362647	0.0001273671	0.05674138	-0.07391032	0.06773574	-0.04506754	0.017685648	0.0274051	-0.015352093	0.029995374	0.051164396	0.012636331	-0.007676965	-0.0018051156	-0.039261155	-0.061529346	0.019383786	-0.017080761	0.033638917	-0.07091045	-0.015867222	0.06456456	0.05078497	-0.014284137	0.07535476	-0.019917635	-0.07382383	-0.021248138	0.002339417	-0.042488787	-0.021850472	0.02197432	-0.04397141	0.004987671	0.0083365515	0.0004747888	-0.0282699	0.017439056	-0.0040379832	0.027914912	-0.007940927	0.020004923	0.049625136	-0.005399386	0.0058286753	-0.0022366685	0.022231258	-0.029028753	0.032084107	-0.018478708	-0.00064643356
-0.0034576063	-0.0002723057	0.036951333	0.059381414	-0.026704859	-0.015267892	0.04928836	0.052931916	-0.0015450001	-0.0237565	0.008722724	0.015033474	0.06197662	0.0014704815	0.018930197	0.0013718258	-0.06539008	-0.04368615	-0.018718895	0.046047907	0.0216637	0.035792604	-0.057175938	-0.028085066	0.053475343	-0.056703214	-0.045640327	0.05484556	0.06590398	-0.0021150578	0.04531038	0.005946952	-0.061400473	0.0020551614	-0.013157568	0.03834883	0.011148814	0.0025186867	-0.017992388	0.04291706	0.030748054	-0.0026136609	-0.016506348	-0.044415787	0.018865932	-0.0024588795	-0.067850925	-0.024503496	-0.010121412	-0.04145491	-0.014308817	-0.026521828	-0.031464983	-0.068193614	-0.014724908	-0.027513413	-0.056712113	0.023705872	0.02559849	-0.05925217	0.025545528	-0.004270224	-0.015620996	-0.040518835	0.07114598	0.017379628	0.051148366	0.01875936	0.0466465	0.00955921	-0.028003106	-0.012444425	-0.06158652	0.0075193127	-0.0028771556	0.054347314	0.011120234	-0.048054	-0.049268156	-0.019726003	0.04221053	-0.037877783	0.055904098	-0.011807102	-0.04621006	-0.0022065253	0.008858095	-0.012562425	0.009714837	0.02808899	-0.031595904	0.06390921	-0.027473576	0.025835736	-0.043001197	-0.0016534616	-0.01956463	0.051073287	-0.032334145	0.013749716	-0.05917634	-0.053972613	-0.02522093	0.024952471	0.027119555	-0.049429014	0.0067507355	0.03821539	0.022227604	0.06885402	-0.00078877504	-0.011964771	-0.020377148	0.06333513	-0.0025415327	0.0048791845	-0.05669631	-0.024284739	-0.038757827	0.016802428	0.050783206	-0.007825707	-0.018113084	-0.049167547	-0.01992378	-0.06148277	0.007710996	0.021951362
0.045996975	0.060452767	0.03312819	0.04281551	-0.013347686	0.072404586	0.021593543	0.064541735	0.05385085	-0.0433084	0.015535267	-0.024772104	-0.004628057	0.014529441	-0.0031968646	-0.020110603	0.010705101	0.028889075	-0.04300287	0.019822089	0.034375686	0.043907147	0.024459312	0.024634708	-0.008915797	0.0070536425	-0.041129902	0.030503906	-0.006803732	0.035217047	0.061202317	0.0013208413	-0.06601462	0.0018651248	-0.061983336	0.03910373	0.020160932	0.001264181	0.057698626	0.020644635	0.068479285	-0.058079552	-0.036752164	-0.052991826	0.00462917	-0.028648555	-0.049110267	0.047199547	0.03602339	-0.044901792	0.014739937	0.067149915	-0.027946483	-0.012534216	0.007704824	0.022289954	-0.05397292	0.027193999	0.0671684	-0.03258006	-0.011842645	-0.0059482204	-0.005713964	-0.007062698	0.014434269	-0.014835669	0.033246566	0.048433267	-0.0025604484	0.036185544	-0.031212127	-0.017250638	-0.05187045	0.068438284	-0.059357997	-0.006294556	0.027851716	0.01769366	0.021697413	-0.0546384	0.03592931	-0.038361974	0.004830519	0.0027962867	-0.055679712	-0.06870972	0.007912394	0.006545502	-0.03982452	0.008519343	-0.0047223284	0.042417113	-0.00026721446	-0.014256934	0.012120053	-0.059660353	0.025815096	-0.0104894135	0.004260727	-0.057216197	-0.04780145	-0.024128487	0.049933445	0.04244538	-0.02723096	0.027411578	0.035043698	0.041254923	-0.025094796	-0.017601209	-0.02671686	0.04234149	-0.02711481	-0.02241365	-0.012018929	-0.049292836	0.017827157	0.04326067	0.025202394	-0.023330081	0.039618902	0.057749745	-0.0031597628	-0.018143676	0.0097876955	-0.062590785	0.037089456	-0.015346403
-0.06770939	-0.0026016692	-0.060616206	0.018207707	0.07208947	-0.03199281	0.00987174	0.023763534	-0.034461003	0.011360863	0.0102486145	0.04234241	-0.03212649	0.06056469	-0.050148547	-0.016539201	0.05420383	0.0053271996	0.021548439	-0.048848193	-0.026360955	0.009410389	-0.003385651	-0.061186302	-0.01004892	0.05699808	0.06682134	-0.00096332445	-0.036270294	-0.026981348	-0.016466329	0.008012119	0.0052328687	-0.006389674	0.013078504	-0.06222147	-0.03142584	0.056371186	-0.043891806	-0.051302444	-0.03804025	0.023429804	0.034758724	0.0026908538	0.0014102908	0.0024389888	0.018488087	-0.00394862	-0.047131035	0.026262755	-0.0017299849	-0.042212985	0.03770106	0.07495155	-0.0044414396	-0.062744185	-0.01636694	-0.021269334	0.0002503593	0.054863997	0.03284094	0.030431654	0.0059327167	0.038194925	0.011540009	0.009011452	-0.0007607206	-0.013635651	-0.040041286	-0.017727673	0.06187943	0.026860885	0.068123065	-0.010777371	0.0178464	0.018019158	-0.019977147	0.031904276	0.07072052	0.019400148	-0.0022082692	0.0658996	0.015357061	-0.04387999	-0.0003759592	-0.012644796	5.941125e-05	0.0005390601	0.050397042	-0.05579018	0.06370519	-0.056677047	0.022750584	0.06931057	0.07258474	0.03147473	0.006597607	-0.01273097	-0.0037550118	-0.023444384	-0.006173256	-0.020146793	0.011447928	-0.018748403	-0.048448708	0.041160744	-0.008506704	-0.017849883	0.01633063	-0.030455422	0.06609054	-0.0399382	0.01020118	-0.065013416	0.0007206568	0.04550724	-0.004721864	-0.027948461	0.027148318	-0.00069530617	-0.051365066	0.011984356	0.019984303	0.06886024	-0.02880494	-0.004917279	-0.0038270513	0.024677828
